id,x,y,final_sf,dist_closest_gw,packets_sent,packets_success
1561,23.460481548454503,3534.324490734476,7,3534.4023540055537,1335,503
1562,-2405.4707930738123,-2591.0828361264034,8,3535.533905932738,1329,508
1563,3525.098097594787,285.8030831422458,7,3536.665095821203,1333,496
1564,-2793.2476773716767,2171.121234030411,7,3537.79592401823,1334,527
1565,593.2720983382832,-3488.843392491742,8,3538.9263908705416,1334,468
1566,1919.8323437442812,2974.263567996848,9,3540.056496724311,1333,496
1567,-3425.803728862358,-896.5873138254653,8,3541.1862419251547,1337,484
1568,3132.715874059811,-1653.5087699839019,10,3542.3156268181415,1331,524
1569,-1193.418314978563,3336.42813881458,9,3543.4446517477872,1335,513
1570,-1374.172866282349,-3267.361157505143,8,3544.5733170580625,1334,463
1571,3221.368151727934,1481.4814312143608,9,3545.7016230923887,1324,471
1572,-3377.136930026865,1083.9493326944394,7,3546.8295701936395,1330,462
1573,1758.5573086724196,-3081.4730555555434,7,3547.9571587041464,1331,549
1574,785.0490519851513,3461.1700313589354,7,3549.084388965695,1336,498
1575,-2917.7836352076743,-2022.5080118788867,8,3550.211261319528,1336,511
1576,3518.7835659710163,-479.7522442389375,10,3551.3377761063507,1329,515
1577,-2271.2935225920496,2731.524434126738,8,3552.463933666322,1330,490
1578,-170.3910682651366,-3549.5023431257887,8,3553.5897343390666,1338,501
1579,2524.094596554342,2502.987508487642,7,3554.71517846367,1327,492
1580,-3553.056776669227,-140.6681974181978,7,3555.84026637868,1330,517
1581,2715.792239784208,-2297.057358954685,7,3556.964998422109,1335,507
1582,-451.0432578462163,3529.385212689523,8,3558.089374931439,1329,498
1583,-2052.1282695105683,-2908.0525382935502,10,3559.2133962436137,1332,497
1584,3478.634665204018,758.3540505864847,8,3560.3370626950473,1333,460
1585,-3078.268650660596,1791.1622244677324,7,3561.4603746216244,1331,488
1586,1060.2410006146615,-3401.159952224479,9,3562.5833323586976,1330,488
1587,1516.139419293658,3225.1079456762204,7,3563.7059362410923,1338,507
1588,-3297.521236816099,-1354.3831410449645,9,3564.8281866031075,1334,495
1589,3347.4153444442422,-1229.1503210670523,8,3565.9500837785154,1335,511
1590,-1638.515960527424,3168.4799900104927,7,3567.071628100563,1334,485
1591,-932.3797761581002,-3444.222401792801,8,3568.192819901974,1339,519
1592,3014.993404563819,1910.4488400469336,8,3569.3136595149494,1337,520
1593,-3514.7549675676214,628.0903740376295,9,3570.434147271169,1333,484
1594,2168.081944838003,-2838.207300474626,11,3571.5542835017927,1335,512
1595,318.60519391240257,3558.439367252453,7,3572.674068537459,1335,524
1596,-2639.447574800365,-2409.4224411423734,9,3573.793502708292,1331,460
1597,3574.907052648014,-6.290065777751713,9,3574.9125863438953,1329,523
1598,-2632.5999125547073,2420.210259547081,9,3576.0313197733603,1334,505
1599,306.46451863106864,-3563.997685018921,11,3577.149703325261,1331,491
1600,2182.1502621669215,2835.880856687184,9,3578.2677373276583,1330,487
1601,-3525.760625099323,-617.261706652236,7,3579.385422108103,1334,496
1602,3017.682149792237,-1927.0688733995223,7,3580.5027579936313,1328,496
1603,-923.7166571417923,3460.4548165405645,7,3581.619745310772,1337,478
1604,-1656.9001367571204,-3176.5833747619845,7,3582.7363843855446,1334,511
1605,3368.5470616949237,1223.4748436917268,7,3583.8526755434577,1334,516
1606,-3311.337916514499,1373.696182805142,7,3584.9686191095175,1333,515
1607,1514.2301481206237,-3250.708700963929,10,3586.0842154082216,1332,532
1608,1079.6116394612286,3420.8827381159736,11,3587.1994647635647,1336,508
1609,-3107.810719203289,-1793.742605170857,11,3588.3143674990347,1335,488
1610,3504.346761003303,-776.8872367632611,11,3589.428923937622,1336,494
1611,-2059.8556618504404,2940.917314774879,9,3590.5431344018134,1327,476
1612,-467.8327308844121,-3561.057783287605,8,3591.656999213594,1335,515
1613,2751.2779786763945,2310.512818412902,7,3592.7705186944518,1335,496
1614,-3590.547881254917,154.8092775509041,7,3593.8836931653764,1333,537
1615,2543.773522548962,-2540.3181426700958,11,3594.996522946858,1331,500
1616,-159.78861059644004,3592.5572507510105,8,3596.1090083588956,1329,491
1617,-2309.628466384756,-2757.828193935438,8,3597.2211497209896,1333,471
1618,3567.036457054562,473.55138479750696,8,3598.3329473521485,1328,496
1619,-2951.012262808159,2060.9528438942675,7,3599.444401570887,1334,483
1620,784.0729189216243,-3514.147074015788,9,3600.5555126952286,1336,514
1621,1796.1752202007622,3121.819113647801,8,3601.666281042706,1335,492
1622,-3434.2607055730737,-1088.96896473533,10,3602.776706930365,1329,553
1623,3268.911833334632,-1517.305317292737,7,3603.8867906747564,1332,527
1624,-1385.895462107763,3327.956395163421,8,3604.9965325919525,1333,499
1625,-1226.4633779376952,-3391.133672177736,10,3606.1059329975315,1330,462
1626,3196.016440918761,1672.5665635115922,7,3607.2149922065914,1327,503
1627,-3487.5171359878577,925.8640430382027,11,3608.323710533743,1327,454
1628,1946.7722341971978,-3039.4206467941967,10,3609.4320882931156,1333,504
1629,617.7994851700919,3557.291637766514,7,3610.540125798355,1331,498
1630,-2859.339051811887,-2206.39529250393,8,3611.647823362627,1333,531
1631,3599.8896485483615,-304.6219267786807,7,3612.7551812986167,1335,505
1632,-2449.4277589022563,2657.1231913328875,7,3613.86219991853,1328,452
1633,11.274323612819195,-3614.95129837555,10,3614.9688795340962,1323,462
1634,2434.2959555984207,2673.986387504089,7,3616.075220456565,1336,522
1635,-3602.3273902146375,-327.47117996764564,10,3617.181222996714,1334,459
1636,2878.32725989725,-2192.5401216243213,7,3618.2868874648407,1338,542
1637,-641.5452920449687,3562.080801758283,9,3619.3922141707712,1335,515
1638,-1933.6856448039841,-3060.8593282081747,9,3620.497203423861,1341,501
1639,3494.4862623926356,951.0866216855043,7,3621.60185553299,1332,504
1640,-3220.1568022215547,1659.6958061965001,7,3622.70617080657,1334,530
1641,1253.7169396486931,-3400.028505062555,7,3623.8101495525393,1334,476
1642,1372.6523203731201,3354.9702841268636,8,3624.9137920783714,1335,483
1643,-3279.398805235253,-1547.108101013499,7,3626.0170986910694,1326,521
1644,3464.236563953659,-1074.7395167976977,8,3627.1200696971696,1331,532
1645,-1828.99995868164,3133.4899315527664,7,3628.222705402743,1340,466
1646,-768.2277149620088,-3547.086998928029,7,3629.325006113396,1328,495
1647,2963.389544979843,2097.217777128584,7,3630.4269721342694,1344,497
1648,-3602.8544107545217,455.45591982834577,7,3631.528603770043,1335,537
1649,2349.689012215165,-2770.372095202253,8,3632.629901324934,1333,479
1650,138.8139694997376,3631.0784461192416,7,3633.730865102698,1332,527
1651,-2555.889274619251,-2584.459327574392,7,3634.8314954066304,1336,490
1652,3631.5093574345947,179.27572859976326,8,3635.931792539568,1331,495
1653,-2799.707723789052,2321.5591014135143,8,3637.0317568038913,1334,496
1654,496.37673343075113,-3604.1101729148927,9,3638.13138850152,1328,419
1655,2069.1537137863443,2993.760663233482,7,3639.2306879339208,1330,564
1656,-3549.057237392426,-810.0572360718976,8,3640.329655402104,1330,483
1657,3165.105081017485,-1800.5859674331855,7,3641.4282912066255,1331,465
1658,-1117.9087124545963,3466.739117761547,7,3642.5265956475873,1332,468
1659,-1517.8949376272071,-3312.400180884806,7,3643.624569024641,1329,526
1660,3357.7538794780394,1417.5644200000843,8,3644.722211636986,1334,442
1661,-3434.4879241192675,1223.2304358046854,7,3645.8195237833697,1331,510
1662,1706.71759608612,-3222.904753046546,8,3646.916505762094,1339,514
1663,918.8366582387789,3530.4021294289682,9,3648.0131578710075,1337,473
1664,-3063.1942218039535,-1983.139218387572,7,3649.109480407514,1338,477
1665,3599.3761123375643,-607.0350911880842,8,3650.205473668572,1341,553
1666,-2244.6951903290524,2879.8165744563703,10,3651.30113795069,1332,492
1667,-290.2068027597377,-3640.848803731346,8,3652.3964735499353,1334,476
1668,2674.1489776580215,2489.36281913476,8,3653.4914807619302,1338,510
1669,-3654.469298806874,-29.225743412200156,7,3654.5861598818547,1333,507
1670,2715.2464592297183,-2447.7411353410066,8,3655.6805112044462,1333,481
1671,-348.81721374228823,3640.099799647953,9,3656.7745350240016,1329,483
1672,-2202.3036124271134,-2920.5921999982274,7,3657.8682316343766,1332,500
1673,3597.8169269411737,666.1181278238597,7,3658.9616013289883,1333,495
1674,-3103.8014840929754,1939.694910892495,7,3660.0546444008182,1325,485
1675,978.6936357299967,-3527.9113888222305,7,3661.1473611424053,1338,498
1676,1661.907395832806,3263.443550557635,8,3662.2397518458565,1334,463
1677,-3430.8860074351487,-1284.1422055153023,9,3663.3318168028404,1330,504
1678,3398.2666059161616,-1371.0521781154246,12,3664.4235563045927,1339,505
1679,-1580.1140774662742,3307.452116387009,12,3665.514970641915,1336,483
1680,-1069.3430683371027,-3507.207636026044,7,3666.606060105176,1338,484
1681,3158.524354794902,1864.3293432672901,9,3667.696824984311,1339,531
1682,-3589.4007818173773,759.0797240664523,7,3668.7872655688284,1341,524
1683,2134.5955109586835,-2985.213895953695,11,3669.877382147802,1332,532
1684,442.63011868434955,3644.1842129663914,7,3670.9671750098773,1337,487
1685,-2788.820160707762,-2388.824420343599,8,3672.0566444432743,1331,527
1686,3671.1054449977596,-122.4124654918899,8,3673.145790735783,1332,463
1687,-2625.0483783235304,2570.8210772943735,8,3674.234614174767,1337,468
1688,199.1232649072851,-3669.925057187498,7,3675.323115047165,1322,507
1689,2332.8619606507364,2841.435389472864,7,3676.411293639492,1330,483
1690,-3640.618780856837,-519.5140926601287,8,3677.4991502378352,1340,488
1691,3036.3033639568102,-2076.743094854189,8,3678.5866851278624,1329,564
1692,-836.3028986595973,3583.377940113707,7,3679.6738985948195,1336,501
1693,-1804.4061124130528,-3208.133192603825,7,3680.7607909235285,1334,462
1694,3498.608239717157,1147.0572718845447,7,3681.8473623983923,1336,471
1695,-3355.580587504852,1517.9192734663438,12,3682.9336133033944,1335,478
1696,1449.3881894899687,-3386.9269074142994,7,3684.0195439221,1337,498
1697,1219.4617565114754,3477.486595862872,7,3685.1051545376554,1328,480
1698,-3249.1582107321838,-1740.9683861666276,7,3686.190445432791,1334,503
1699,3572.8867048863576,-911.3070799935134,7,3687.2754168898205,1334,481
1700,-2019.550271504444,3086.3273807012642,11,3688.360069190642,1336,546
1701,-595.8057808973949,-3641.018466232936,12,3689.4444026167407,1332,523
1702,2899.6529872468004,2282.9832573960553,8,3690.5284174491862,1336,504
1703,-3681.3275797833994,275.3674823324301,11,3691.612113968639,1330,544
1704,2529.2303618812743,-2690.537822915322,8,3692.6954924553424,1336,489
1705,-47.55751305962393,3693.472388275237,11,3693.7785531891323,1335,492
1706,-2460.558363113128,-2756.3839612278334,9,3694.861296449435,1337,490
1707,3677.3267464597543,370.4969632422306,11,3695.943722515265,1338,466
1708,-2962.6805684284295,2211.452882034025,9,3697.025831665232,1331,461
1709,690.9756171254289,-3632.981240873414,8,3698.107624177533,1335,475
1710,1945.1083138589363,3146.5145236208336,9,3699.1891003299625,1331,491
1711,-3560.742748942295,-1006.5341901072571,9,3700.270260399908,1333,478
1712,3306.4504901516834,-1663.545958540277,7,3701.3511046643494,1332,511
1713,-1314.7482393545843,3461.132338861665,7,3702.431633399866,1330,545
1714,-1368.9061404634754,-3441.234659043377,7,3703.511846882631,1329,477
1715,3334.8815244261705,1613.246793903829,7,3704.591745388417,1335,507
1716,-3549.804574418955,1063.4319364370542,10,3705.6713291925935,1334,497
1717,1899.730596409745,-3182.9269016213166,8,3706.7505985701277,1336,487
1718,749.4520967376557,3631.297502917591,7,3707.8295537955896,1335,431
1719,-3006.4032062327387,-2171.9898161716847,8,3708.9081951431476,1337,523
1720,3685.057281213802,-429.36328927044906,10,3709.9865228865724,1325,468
1721,-2427.9210969617225,2806.6348438883506,7,3711.064537299237,1328,536
1722,-105.61180224883357,-3710.63958735226,8,3712.1422386541167,1331,495
1723,2585.1259557267445,2665.5438081239417,7,3713.2196272237925,1337,534
1724,-3707.815593638878,-219.32515489194049,8,3714.296703280447,1338,480
1725,2883.015373374053,-2343.549094192155,8,3715.373467095872,1340,505
1726,-542.9584093889099,3676.5739711957194,11,3716.449918941462,1332,514
1727,-2083.7325942047105,-3078.645558658695,8,3717.5260590882212,1336,500
1728,3617.1212288977913,862.8058967444147,8,3718.6018878067603,1336,451
1729,-3250.909608282254,1807.646735061396,10,3719.677405367299,1335,513
1730,1176.4116998694485,-3529.8803821674,7,3720.752612039666,1334,482
1731,1517.388797809829,3398.4601272166256,8,3721.827508093302,1329,502
1732,-3415.4879599087985,-1481.3649097092964,8,3722.902093797257,1331,460
1733,3520.1376170101908,-1215.1671314308228,10,3723.976369420193,1335,505
1734,-1775.3181624847123,3274.7893706239956,10,3725.0503352303845,1327,504
1735,-903.2843488998129,-3614.9795829344102,7,3726.123991495721,1331,486
1736,3108.8326613620484,2056.0057109960967,10,3727.1973384837033,1329,454
1737,-3682.2281408722206,584.11978101132,7,3728.27037646145,1337,496
1738,2321.2608908487114,-2918.860715521768,11,3729.3431056956933,1336,483
1739,260.11132169131116,3721.3360638792083,12,3730.415526452784,1337,440
1740,-2706.3019475565184,-2569.0328469390565,7,3731.4876389986875,1335,487
1741,3731.971220249278,66.2631966563184,12,3732.5594435989897,1335,496
1742,-2797.402391062894,2472.759564226899,11,3733.630940518894,1333,483
1743,392.5049554590276,-3714.0193672004602,10,3734.7021300232236,1332,476
1744,2219.9994731230922,3004.5968680229294,7,3735.773012376422,1336,504
1745,-3667.585276869786,-716.113284954257,7,3736.8435878425526,1331,465
1746,3189.0039150799057,-1949.9369296479904,8,3737.9138566853035,1335,486
1747,-1034.6048352840123,3592.99218407262,7,3738.983819167983,1332,483
1748,-1664.6220234337839,-3349.1840079486847,7,3740.0534755535245,1333,477
1749,3490.779558143775,1345.5326367076916,7,3741.122826104484,1332,502
1750,-3483.8816957275694,1366.2241141827344,7,3742.1918710830423,1332,482
1751,1646.5049026184195,-3361.699214036483,9,3743.260610751007,1335,481
1752,1057.0153351072424,3592.035437095258,9,3744.329045369811,1331,488
1753,-3206.7097906123204,-1935.2034308545153,12,3745.3971752005154,1331,482
1754,3672.785960739757,-739.3532894313386,12,3746.465000503808,1331,447
1755,-2209.4014617148114,3026.969636612243,11,3747.5325215400067,1326,500
1756,-415.6630717484155,-3725.4830842166857,8,3748.599738569056,1339,520
1757,2823.8281570596887,2466.9808550933026,11,3749.666651850535,1331,483
1758,-3749.6909371851116,88.41875135873383,8,3750.733261643648,1332,481
1759,2705.948454215495,-2598.815684716554,7,3751.7995682072356,1336,528
1760,-239.87554100707297,3745.1915471476977,10,3752.865571799768,1338,506
1761,-2353.6319526004345,-2924.451509548119,9,3753.93127267935,1334,496
1762,3711.9867583357136,566.7047784696346,10,3754.996671103717,1330,503
1763,-3120.7920435200895,2090.1332543887493,9,3756.0617673302445,1333,516
1764,889.5623085819748,-3650.2984671325585,7,3757.1265616159376,1332,533
1765,1810.318389698757,3293.4400446825352,7,3758.191054217441,1339,476
1766,-3560.5671703243497,-1205.969081530889,10,3759.255245391034,1333,524
1767,3441.045388789111,-1516.3135006631044,7,3760.3191353926336,1335,506
1768,-1513.4926884376478,3443.4488354040896,9,3761.382724477795,1330,508
1769,-1210.355914845442,-3562.4483939277857,7,3762.4460129017143,1334,474
1770,3299.810115037613,1809.7660635273987,9,3763.5090009192218,1331,462
1771,-3656.6889272085577,894.7771172925302,8,3764.5716887847952,1334,472
1772,2092.505706350288,-3130.7219405260953,9,3765.6340767525458,1336,479
1773,571.9849813378008,3723.0139915294435,9,3766.6961650762332,1339,460
1774,-2937.4515415735614,-2359.52928375706,7,3767.7579540092534,1340,461
1775,3760.8837325216828,-244.44539360310307,7,3768.819443804651,1329,520
1776,-2608.772475931935,2721.4529517924725,8,3769.88063471511,1330,468
1777,85.33658655546722,-3769.9758178262978,8,3770.9415269929605,1331,481
1778,2484.356071062795,2838.3049364318545,8,3772.002120890178,1330,497
1779,-3750.188153285857,-414.8358891831959,11,3773.0624166583834,1337,487
1780,3046.345242831533,-2227.954367009721,9,3774.1224145488445,1335,461
1781,-741.526770841196,3701.639913352706,7,3775.1821148124764,1339,458
1782,-1954.1913083963366,-3231.2747221782633,7,3776.241517699841,1329,511
1783,3624.6708759206335,1062.902178590649,10,3777.300623461151,1334,494
1784,-3391.650043961829,1665.1456330584792,11,3778.359432346266,1328,475
1785,1376.492992366036,-3519.839064782251,10,3779.4179446046974,1331,498
1786,1363.0155620636285,3526.2144826389062,7,3780.4761604856076,1335,457
1787,-3387.916715899559,-1679.8869980234833,7,3781.534080237808,1333,474
1788,3633.907761847331,-1050.102079983522,7,3782.5917041097628,1333,538
1789,-1970.7474452513738,3229.8845965506544,7,3783.6490323495914,1329,501
1790,-728.7914084674272,-3713.8744032269137,7,3784.7060652050645,1332,546
1791,3046.924719082435,2246.83104755218,10,3785.762802923606,1340,491
1792,-3765.4705141481722,401.53680663259456,7,3786.819245752298,1336,500
1793,2506.0052856250877,-2840.4115033598778,7,3787.875393937873,1336,429
1794,70.83983710071955,3788.268960551711,10,3788.9312477267254,1334,450
1795,-2611.9014539620994,-2746.2648806680454,8,3789.9868073649022,1328,541
1796,3782.0628834282593,260.76875923761,7,3791.0420730981077,1333,543
1797,-2965.7473103367097,2363.121429641433,7,3792.097045171708,1330,522
1798,590.748433488337,-3746.8675301284775,8,3793.151723830725,1333,445
1799,2095.955593445933,3162.7472472998384,8,3794.20610931984,1331,467
1800,-3682.9203845858256,-916.568295765347,8,3795.2602018833963,1339,493
1801,3335.7298084617664,-1812.4311421236473,7,3796.314001765397,1332,526
1802,-1235.726529757582,3590.679593566277,7,3797.3675092095054,1331,520
1803,-1514.7029228997583,-3483.3425119214057,8,3798.420724459048,1330,493
1804,3470.8206991257534,1545.7696058986985,8,3799.4736477570154,1333,453
1805,-3604.425848535581,1205.0370543715896,9,3800.5262793460593,1330,460
1806,1844.3111455662224,-3324.2317004595525,7,3801.5786194684965,1332,482
1807,885.7936760343572,3698.0223854781543,11,3802.630668366309,1334,474
1808,-3152.006481167889,-2129.0502912509182,8,3803.6824262811424,1332,503
1809,3763.384330355424,-559.4089577717335,12,3804.733893454311,1335,492
1810,-2397.789441266443,2955.436650539334,7,3805.785070126793,1332,516
1811,-228.3765064664739,-3799.9794961676002,8,3806.835956539236,1330,506
1812,2736.0018596725686,2648.451212287711,9,3807.8865529319537,1333,450
1813,-3807.495619606508,-104.77168833827328,7,3808.936859544931,1334,506
1814,2879.0944987787207,-2495.358665022347,9,3809.986876617819,1332,443
1815,-437.4846241045547,3785.8429977578435,8,3811.0366043899394,1337,451
1816,-2235.328023177109,-3087.9295051537556,8,3812.0860431002866,1337,485
1817,3735.1554211362945,767.2118220909716,8,3813.1351929875236,1338,450
1818,-3273.331634258942,1957.8815112666255,9,3814.1840542899868,1334,486
1819,1091.422881624083,-3655.789394025234,7,3815.232627245684,1333,561
1820,1665.1263772763916,3433.854124405753,7,3816.280912092295,1328,457
1821,-3548.321646219619,-1407.6269019059314,8,3817.3289090671765,1330,506
1822,3568.2393366688684,-1359.2895336347267,7,3818.3766184073565,1333,508
1823,-1713.3916222655553,3413.5449533806072,9,3819.42404034954,1333,463
1824,-1042.7006156679752,-3675.4286044059713,8,3820.4711751301047,1334,488
1825,3252.462296202512,2006.3621337587806,8,3821.5180229851076,1333,471
1826,-3754.570567888836,717.7742338248844,8,3822.564584150279,1338,467
1827,2284.279018147671,-3066.279401367447,7,3823.610858861032,1336,484
1828,386.9915548959759,3805.027928470328,8,3824.656847352452,1336,436
1829,-2856.395719721855,-2544.9957745258953,9,3825.702549859306,1332,462
1830,3826.382568762765,-52.88135274804226,8,3826.7479666160402,1330,494
1831,-2786.495399167739,2624.393909156364,9,3827.793097856779,1339,479
1832,281.9993266840298,-3818.4389977777246,9,3828.8379438153293,1333,502
1833,2372.0279012130736,3006.9059905269237,7,3829.8825047251776,1335,488
1834,-3781.226092780386,-615.0847382895897,9,3830.926780819492,1333,517
1835,3204.5152586492204,-2101.2096413933373,8,3831.970772331125,1333,443
1836,-943.8200987147608,3714.9971226451926,10,3833.0144794926096,1338,517
1837,-1813.9946034097716,-3377.783826534822,7,3834.0579025361626,1331,508
1838,3620.228050664077,1265.68118465314,9,3835.101041693686,1336,480
1839,-3525.3572201301404,1512.5661871390246,11,3836.143897196767,1339,475
1840,1578.1937181295332,-3497.614127953008,9,3837.186469276676,1331,464
1841,1199.2191187129717,3646.076453574895,7,3838.2287581643695,1331,476
1842,-3348.0648017258386,-1878.9523898823313,7,3839.2707640904937,1334,503
1843,3738.987127003579,-876.3419789679818,7,3840.312487285377,1334,499
1844,-2165.6393745617784,3172.696975657724,10,3841.3539279790402,1329,477
1845,-546.3989932940224,-3803.3469655196163,7,3842.395086401188,1329,484
1846,2972.8266722265644,2436.042195221243,7,3843.43596278122,1333,510
1847,-3838.631739839481,211.9112217342948,8,3844.4765573482173,1332,463
1848,2688.070799353908,-2749.9591592714323,7,3845.5168703309573,1333,505
1849,-124.56270706387676,3844.5395214523305,7,3846.5569019579048,1331,526
1850,-2505.777614788501,-2919.773714729422,7,3847.5966524572186,1332,478
1851,3820.993237864003,460.4461707925932,11,3848.6361220567474,1334,525
1852,-3129.3531600966066,2242.130415340147,10,3849.6753109840315,1334,505
1853,793.1642875391436,-3768.1415064952803,7,3850.7142194663056,1330,493
1854,1961.017144064191,3315.1789937628296,7,3851.752847730498,1337,538
1855,-3686.3577389838697,-1120.163657790115,8,3852.7911960032297,1333,420
1856,3475.8013918269544,-1664.5734242062765,7,3853.829264510819,1329,491
1857,-1438.9319629964302,3576.2375208964017,7,3854.867053479277,1337,487
1858,-1355.0546932186326,-3609.9621574728676,7,3855.904563134311,1328,516
1859,3438.5942850895217,1747.0172702494037,8,3856.9417937013254,1326,451
1860,-3716.604573124259,1034.8190407176742,9,3857.978745405423,1323,498
1861,2042.046894710515,-3274.453310066146,7,3859.0154184714006,1334,496
1862,706.3092409052181,3794.881718342733,8,3860.0518131237563,1331,483
1863,-3085.0440875535187,-2321.745674670479,8,3861.0879295866857,1339,480
1864,3844.1631880361288,-372.03411637631746,8,3862.1237680840836,1337,483
1865,-2583.9535184627916,2871.791116084831,7,3863.1593288395443,1339,487
1866,-34.54937551141547,-3864.040157743158,9,3864.1946120763637,1331,500
1867,2636.3031894990777,2826.642087891035,11,3865.2296180175376,1333,523
1868,-3854.328755381093,-303.56193015995325,7,3866.2643468857636,1332,499
1869,3047.9304893072867,-2380.3612608910944,7,3867.298798903441,1329,490
1870,-639.709179165609,3815.071711788818,10,3868.332974292673,1334,464
1871,-2105.9049735555927,-3246.099850952496,8,3869.366873275265,1332,509
1872,3746.538275569228,971.3140324811316,10,3870.4004960727257,1335,475
1873,-3419.6066735822446,1815.0179607904104,8,3871.433842906269,1333,488
1874,1295.830212949363,-3649.2223910317675,7,3872.466913996813,1337,476
1875,1509.9120259751776,3567.0948506894983,9,3873.499709564982,1333,459
1876,-3523.8391513561287,-1610.7630599718013,8,3874.532229831106,1332,483
1877,3687.40626472936,-1192.9103230480769,7,3875.5644750152196,1332,522
1878,-1913.6887092768611,3371.3195523394493,8,3876.59644533707,1330,521
1879,-866.4296652976665,-3779.5898765728766,7,3877.628141016103,1342,449
1880,3192.803585150225,2202.272750285911,7,3878.6595622714813,1337,514
1881,-3842.9092368854576,532.9620972080783,7,3879.690709322072,1340,562
1882,2474.288217448106,-2989.631719292106,9,3880.721582386451,1341,463
1883,195.0558698909165,3876.848360153012,11,3881.7521816829058,1330,498
1884,-2763.3348393814726,-2727.632776870921,11,3882.7825074294337,1331,456
1885,3881.1159145739266,144.70403463964743,8,3883.812559843742,1338,480
1886,-2960.34497559818,2515.6227112686456,7,3884.8423391432502,1337,489
1887,483.71568147815015,-3855.647693902041,8,3885.8718455450894,1331,523
1888,2248.3710643917802,3170.6194279360893,10,3886.9010792661034,1337,450
1889,-3800.60735046659,-819.3801117792193,7,3887.9300405228487,1333,515
1890,3356.820821247395,-1963.6073879571657,9,3888.958729531595,1327,459
1891,-1149.1212699852933,3716.385381909065,9,3889.9871465083274,1332,476
1892,-1663.4955485070388,-3517.496632563743,7,3891.015291668745,1335,520
1893,3603.5963775622104,1470.4057765190246,10,3892.043165228258,1329,485
1894,-3651.3884571390963,1350.3193455888018,8,3893.0707674020005,1336,511
1895,1780.7623941528366,-3463.074543750258,7,3894.0980984048156,1330,459
1896,1026.4651305067296,3757.441860608598,9,3895.125158451266,1332,491
1897,-3295.8675405095582,-2077.8010384575987,7,3896.151947755631,1332,491
1898,3834.8146776473823,-694.4036204544166,7,3897.1784665319087,1324,468
1899,-2359.2311860716763,3103.228675213419,7,3898.2047149938135,1337,533
1900,-356.6710466363028,-3882.8836918572993,8,3899.230693354781,1336,455
1901,2886.6075112343606,2622.879538996286,8,3900.256401827962,1330,473
1902,-3901.2496439559395,15.84978024009476,7,3901.281840626232,1330,470
1903,2866.7068086800837,-2647.6389619937327,7,3902.307009962184,1335,492
1904,-325.45141572258416,3889.7405281077768,7,3903.3319100481326,1332,515
1905,-2388.130952438563,-3088.823490263709,7,3904.3565410961123,1330,470
1906,3848.4131493239825,664.6173576654965,8,3905.3809033178823,1334,501
1907,-3287.504504964068,2110.0507410583646,11,3906.4049969249213,1329,459
1908,999.0464828561243,-3777.552928165641,8,3907.4288221284337,1331,472
1909,1815.5100059248628,3461.202597131047,9,3908.452379139344,1333,499
1910,-3677.671952412696,-1326.1708074139578,7,3909.4756681683034,1333,494
1911,3608.5603819415796,-1506.7488078248612,7,3910.498689425685,1334,489
1912,-1643.4756477490146,3549.5052888051814,9,3911.5214431215886,1330,521
1913,-1186.1185522865023,-3728.4209499360145,7,3912.5439294658404,1331,509
1914,3394.0055813209883,1948.518953965288,7,3913.5661486679896,1332,505
1915,-3819.836945571858,856.0640801039706,8,3914.588100937313,1335,495
1916,2238.9501065718255,-3212.335975623037,7,3915.6097864828157,1336,453
1917,519.10502278456,3882.0780485868445,7,3916.631205513228,1339,511
1918,-3005.861422187049,-2512.528031805347,10,3917.652358237009,1330,477
1919,3914.63679913838,-177.8165651215242,7,3918.6732448623475,1337,518
1920,-2767.1384959434586,2776.1384231100183,11,3919.69386559716,1346,520
1921,165.1902382090876,-3917.2327203269942,9,3920.7142206490894,1337,506
1922,2524.9032996028136,3000.810445138917,7,3921.7343102255154,1332,532
1923,-3889.814704720928,-507.2884415565187,8,3922.7541345335426,1331,458
1924,3211.7312644868925,-2254.059068595458,10,3923.773693780007,1337,498
1925,-845.8553298147747,3832.561644778064,9,3924.792988171478,1340,504
1926,-1965.661027642317,-3398.26083819476,7,3925.812017914256,1331,481
1927,3745.8813005084066,1178.2925284077157,7,3926.8307832143723,1330,488
1928,-3558.944301796094,1661.901157323478,9,3927.849284277593,1335,495
1929,1502.0459475228201,-3630.407411232282,10,3928.8675213094175,1333,475
1930,1345.0914595204065,3692.5233872685576,7,3929.8854945150756,1328,446
1931,-3486.9950717627917,-1814.6254074882795,10,3930.903204099536,1341,528
1932,3797.946272604012,-1017.6463582273036,8,3931.9206502675,1331,511
1933,-2113.6237944752015,3316.7144066724004,11,3932.937833223404,1335,468
1934,-682.0642968799325,-3874.3758587573407,7,3933.954753171419,1334,495
1935,3120.842589390404,2396.7355991529394,9,3934.971410315455,1336,519
1936,-3921.19640888151,340.90867248392857,10,3935.9878048591568,1335,520
1937,2661.7746955057632,-2900.8542656199056,7,3937.0039370059053,1327,488
1938,-3.211747944653993,3938.0184972489833,8,3938.0198069588223,1329,503
1939,-2658.4104528615503,-2906.691222699179,8,3939.0354149207647,1336,484
1940,3924.682228168585,347.6627789937695,7,3940.0507610943287,1340,504
1941,-3129.5874396218387,2395.3459995919634,7,3941.0658456818505,1332,475
1942,689.8049839154385,-3881.258698433463,7,3942.080668885404,1333,527
1943,2113.655698776787,3328.732429473479,12,3943.095230906806,1326,473
